deviceId,PM2.5,time,lon,lat
10923015084,88.46,2025-12-17 09:05:39,121.4836,25.006405
10923015084,167.0,2025-12-17 09:06:31,121.4836,25.006405
10923015084,144.08,2025-12-17 09:07:22,121.4836,25.006405
10923015084,93.68,2025-12-17 09:08:13,121.4836,25.006405
10923015084,113.13,2025-12-17 09:09:54,121.4836,25.006405
10923015084,128.59,2025-12-17 09:10:47,121.4836,25.006405
10923015084,104.54,2025-12-17 09:11:38,121.4836,25.006405
10923015084,175.52,2025-12-17 09:12:29,121.4836,25.006405
10923015084,232.81,2025-12-17 09:13:22,121.4836,25.006405
10923015084,101.23,2025-12-17 09:14:14,121.4836,25.006405
10923015084,137.9,2025-12-17 10:01:30,121.4836,25.006405
10923015084,93.97,2025-12-17 10:04:04,121.4836,25.006405
10923015084,135.84,2025-12-17 10:04:56,121.4836,25.006405
10923015084,201.51,2025-12-17 10:05:48,121.4836,25.006405
10923015084,191.01,2025-12-17 10:06:39,121.4836,25.006405
10923015084,120.21,2025-12-17 10:08:22,121.4836,25.006405
10923015084,123.26,2025-12-17 10:09:14,121.4836,25.006405
10923015084,110.36,2025-12-17 10:10:05,121.4836,25.006405
10923015084,134.41,2025-12-17 10:10:57,121.4836,25.006405
10923015084,97.11,2025-12-17 10:11:48,121.4836,25.006405
10923015084,110.9,2025-12-17 10:12:40,121.4836,25.006405
10923015084,126.35,2025-12-17 10:13:32,121.4836,25.006405
10923015084,130.94,2025-12-17 11:01:31,121.4836,25.006405
10923015084,156.23,2025-12-17 11:03:14,121.4836,25.006405
10923015084,88.74,2025-12-17 11:04:06,121.4836,25.006405
10923015084,112.16,2025-12-17 11:04:57,121.4836,25.006405
10923015084,104.99,2025-12-17 11:05:49,121.4836,25.006405
10923015084,71.32,2025-12-17 11:09:18,121.4836,25.006405
10923015084,103.41,2025-12-17 11:11:05,121.4836,25.006405
10923015084,135.43,2025-12-17 11:14:32,121.4836,25.006405
10923015084,103.93,2025-12-17 11:15:24,121.4836,25.006405
10923015084,116.1,2025-12-17 11:16:15,121.4836,25.006405
10923015084,136.64,2025-12-17 12:01:31,121.4836,25.006405
10923015084,97.1,2025-12-17 12:03:15,121.4836,25.006405
10923015084,146.35,2025-12-17 12:04:07,121.4836,25.006405
10923015084,168.86,2025-12-17 12:04:58,121.4836,25.006405
10923015084,201.5,2025-12-17 12:05:50,121.4836,25.006405
10923015084,191.77,2025-12-17 12:06:41,121.4836,25.006405
10923015084,143.38,2025-12-17 12:07:33,121.4836,25.006405
10923015084,166.74,2025-12-17 12:08:25,121.4836,25.006405
10923015084,94.81,2025-12-17 12:09:17,121.4836,25.006405
10923015084,75.61,2025-12-17 12:10:09,121.4836,25.006405
10923015084,86.23,2025-12-17 12:12:44,121.4836,25.006405
10923015084,127.26,2025-12-17 12:13:36,121.4836,25.006405
10923015084,115.55,2025-12-17 12:14:28,121.4836,25.006405
10923015084,74.21,2025-12-17 12:15:20,121.4836,25.006405
10923015084,96.23,2025-12-17 12:16:12,121.4836,25.006405
10923015084,145.57,2025-12-17 12:44:24,121.4836,25.006405
10923015084,117.01,2025-12-17 12:45:16,121.4836,25.006405
10923015084,162.54,2025-12-17 12:47:01,121.4836,25.006405
10923015084,113.56,2025-12-17 12:47:53,121.4836,25.006405
10923015084,173.03,2025-12-17 12:48:47,121.4836,25.006405
10923015084,202.81,2025-12-17 12:51:27,121.4836,25.006405
10923015084,157.53,2025-12-17 12:53:12,121.4836,25.006405
10923015084,136.19,2025-12-17 12:54:58,121.4836,25.006405
10923015084,149.9,2025-12-17 12:55:52,121.4836,25.006405
10923015084,114.8,2025-12-17 12:56:45,121.4836,25.006405
10923015084,342.36,2025-12-17 12:57:38,121.4836,25.006405
10923015084,165.29,2025-12-17 12:58:30,121.4836,25.006405
10923015084,140.85,2025-12-17 12:59:21,121.4836,25.006405
10923015084,154.6,2025-12-17 13:00:13,121.4836,25.006405
10923015084,151.02,2025-12-17 13:01:05,121.4836,25.006405
10923015084,149.85,2025-12-17 13:44:27,121.4836,25.006405
10923015084,100.88,2025-12-17 13:46:11,121.4836,25.006405
10923015084,106.66,2025-12-17 13:48:46,121.4836,25.006405
10923015084,85.31,2025-12-17 13:50:29,121.4836,25.006405
10923015084,108.2,2025-12-17 13:51:20,121.4836,25.006405
10923015084,91.9,2025-12-17 13:52:12,121.4836,25.006405
10923015084,98.28,2025-12-17 13:53:57,121.4836,25.006405
10923015084,135.88,2025-12-17 13:54:49,121.4836,25.006405
10923015084,98.31,2025-12-17 13:55:41,121.4836,25.006405
10923015084,149.02,2025-12-17 13:58:19,121.4836,25.006405
10923015084,135.12,2025-12-17 13:59:11,121.4836,25.006405
10923015084,107.46,2025-12-17 14:00:03,121.4836,25.006405
10923015084,90.85,2025-12-17 14:44:29,121.4836,25.006405
10923015084,95.75,2025-12-17 14:45:21,121.4836,25.006405
10923015084,114.48,2025-12-17 14:55:08,121.4836,25.006405
10923015084,151.2,2025-12-17 14:56:00,121.4836,25.006405
10923015084,96.57,2025-12-17 14:57:44,121.4836,25.006405
10923015084,131.7,2025-12-17 14:59:29,121.4836,25.006405
10923015084,103.11,2025-12-17 15:02:59,121.4836,25.006405
10923015084,114.6,2025-12-17 15:07:21,121.4836,25.006405
10923015084,99.94,2025-12-17 15:08:14,121.4836,25.006405
10923015084,121.23,2025-12-17 15:09:06,121.4836,25.006405
10923015084,188.36,2025-12-17 15:56:17,121.4836,25.006405
10923015084,174.46,2025-12-17 15:57:10,121.4836,25.006405
10923015084,126.15,2025-12-17 15:58:02,121.4836,25.006405
10923015084,162.34,2025-12-17 15:58:55,121.4836,25.006405
10923015084,133.62,2025-12-17 15:59:47,121.4836,25.006405
10923015084,141.86,2025-12-17 16:00:40,121.4836,25.006405
10923015084,132.11,2025-12-17 16:02:24,121.4836,25.006405
10923015084,114.9,2025-12-17 16:03:17,121.4836,25.006405
10923015084,220.07,2025-12-17 16:04:08,121.4836,25.006405
10923015084,165.83,2025-12-17 16:06:44,121.4836,25.006405
10923015084,118.88,2025-12-17 17:07:23,121.4836,25.006405
10923015084,173.18,2025-12-17 17:10:49,121.4836,25.006405
10923015084,126.72,2025-12-17 17:11:40,121.4836,25.006405
10923015084,129.59,2025-12-17 17:12:31,121.4836,25.006405
10923015084,112.75,2025-12-17 17:14:14,121.4836,25.006405
10923015084,117.4,2025-12-17 17:15:04,121.4836,25.006405
10923015084,152.13,2025-12-17 17:15:55,121.4836,25.006405
10923015084,153.36,2025-12-17 17:17:36,121.4836,25.006405
10923015084,102.49,2025-12-17 17:19:17,121.4836,25.006405
10923015084,101.26,2025-12-17 18:05:41,121.4836,25.006405
10923015084,79.97,2025-12-17 18:07:22,121.4836,25.006405
10923015084,87.39,2025-12-17 18:08:12,121.4836,25.006405
10923015084,77.59,2025-12-17 18:09:54,121.4836,25.006405
10923015084,82.81,2025-12-17 18:11:34,121.4836,25.006405
10923015084,85.5,2025-12-17 18:12:24,121.4836,25.006405
10923015084,88.84,2025-12-17 18:14:04,121.4836,25.006405
10923015084,75.86,2025-12-17 18:14:55,121.4836,25.006405
10923015084,71.74,2025-12-17 18:15:45,121.4836,25.006405
10923015084,130.24,2025-12-17 18:16:35,121.4836,25.006405
10923015084,82.52,2025-12-17 18:18:16,121.4836,25.006405
10923015084,82.47,2025-12-17 19:06:40,121.4836,25.006405
10923015084,129.92,2025-12-17 19:07:31,121.4836,25.006405
10923015084,79.66,2025-12-17 19:09:15,121.4836,25.006405
10923015084,69.7,2025-12-17 19:10:06,121.4836,25.006405
10923015084,118.1,2025-12-17 19:53:29,121.4836,25.006405
10923015084,92.45,2025-12-17 20:14:02,121.4836,25.006405
10923015084,130.66,2025-12-17 20:15:46,121.4836,25.006405
10923015084,117.08,2025-12-17 20:16:37,121.4836,25.006405
10923015084,139.68,2025-12-17 20:30:06,121.4836,25.006405
10923015084,113.08,2025-12-17 20:36:04,121.4836,25.006405
10923015084,127.06,2025-12-17 20:38:36,121.4836,25.006405
10923015084,87.74,2025-12-17 20:39:26,121.4836,25.006405
10923015084,170.73,2025-12-17 21:27:53,121.4836,25.006405
10923015084,175.8,2025-12-17 21:32:05,121.4836,25.006405
10923015084,121.0,2025-12-17 21:33:44,121.4836,25.006405
10923015084,106.89,2025-12-17 21:35:27,121.4836,25.006405
10923015084,158.47,2025-12-17 21:50:20,121.4836,25.006405
10923015084,129.02,2025-12-17 21:51:10,121.4836,25.006405
10923015084,129.73,2025-12-17 21:51:59,121.4836,25.006405
10923015084,104.04,2025-12-17 22:26:21,121.4836,25.006405
10923015084,138.96,2025-12-17 22:27:13,121.4836,25.006405
10923015084,177.24,2025-12-17 22:31:48,121.4836,25.006405
10923015084,140.59,2025-12-17 22:32:37,121.4836,25.006405
10923015084,137.65,2025-12-17 22:33:27,121.4836,25.006405
10923015084,105.12,2025-12-17 22:34:17,121.4836,25.006405
10923015084,65.39,2025-12-18 00:06:54,121.4836,25.006405
10923015084,67.2,2025-12-18 00:08:36,121.4836,25.006405
10923015084,68.82,2025-12-18 00:09:25,121.4836,25.006405
10923015084,58.08,2025-12-18 00:34:17,121.4836,25.006405
10923015084,87.52,2025-12-18 00:35:06,121.4836,25.006405
10923015084,51.16,2025-12-18 01:18:50,121.4836,25.006405
10923015084,57.5,2025-12-18 01:20:28,121.4836,25.006405
10923015084,55.86,2025-12-18 01:22:54,121.4836,25.006405
10923015084,66.82,2025-12-18 01:23:43,121.4836,25.006405
10923015084,57.54,2025-12-18 01:24:32,121.4836,25.006405
10923015084,62.95,2025-12-18 01:25:20,121.4836,25.006405
10923015084,62.91,2025-12-18 01:26:09,121.4836,25.006405
10923015084,58.53,2025-12-18 01:44:36,121.4836,25.006405
10923015084,59.96,2025-12-18 01:54:07,121.4836,25.006405
10923015084,55.25,2025-12-18 02:07:44,121.4836,25.006405
10923015084,51.96,2025-12-18 02:10:11,121.4836,25.006405
10923015084,48.76,2025-12-18 02:11:00,121.4836,25.006405
10923015084,45.79,2025-12-18 03:29:14,121.4836,25.006405
10923015084,45.91,2025-12-18 03:45:27,121.4836,25.006405
10923015084,46.57,2025-12-18 07:06:01,121.4836,25.006405
10923015084,51.73,2025-12-18 07:06:50,121.4836,25.006405
10923015084,56.1,2025-12-18 07:08:29,121.4836,25.006405
10923015084,53.06,2025-12-18 07:09:19,121.4836,25.006405
10923015084,57.51,2025-12-18 07:10:09,121.4836,25.006405
10923015084,50.49,2025-12-18 07:11:48,121.4836,25.006405
10923015084,58.05,2025-12-18 07:12:37,121.4836,25.006405
10923015084,241.0,2025-12-18 08:03:37,121.4836,25.006405
10923015084,136.72,2025-12-18 08:04:27,121.4836,25.006405
10923015084,71.06,2025-12-18 08:05:17,121.4836,25.006405
10923015084,66.91,2025-12-18 08:06:08,121.4836,25.006405
10923015084,71.08,2025-12-18 08:08:38,121.4836,25.006405
10923015084,349.93,2025-12-18 08:09:27,121.4836,25.006405
10923015084,65.18,2025-12-18 08:10:18,121.4836,25.006405
10923015084,123.56,2025-12-18 08:11:08,121.4836,25.006405
10923015084,92.92,2025-12-18 08:12:49,121.4836,25.006405
10923015084,77.72,2025-12-18 08:13:38,121.4836,25.006405
10923015084,72.23,2025-12-18 08:15:19,121.4836,25.006405
10923015084,68.16,2025-12-18 08:16:09,121.4836,25.006405
10923015084,120.54,2025-12-18 09:02:46,121.4836,25.006405
10923015084,116.37,2025-12-18 09:03:36,121.4836,25.006405
10923015084,109.03,2025-12-18 09:05:19,121.4836,25.006405
10923015084,99.32,2025-12-18 09:06:09,121.4836,25.006405
10923015084,201.17,2025-12-18 09:07:00,121.4836,25.006405
10923015084,114.06,2025-12-18 09:07:50,121.4836,25.006405
10923015084,173.55,2025-12-18 09:08:42,121.4836,25.006405
10923015084,86.41,2025-12-18 09:09:33,121.4836,25.006405
10923015084,90.56,2025-12-18 09:10:25,121.4836,25.006405
10923015084,144.6,2025-12-18 09:12:06,121.4836,25.006405
10923015084,84.16,2025-12-18 09:12:56,121.4836,25.006405
10923015084,107.04,2025-12-18 09:13:47,121.4836,25.006405
10923015084,110.35,2025-12-18 09:14:38,121.4836,25.006405
10923015084,76.93,2025-12-18 09:15:28,121.4836,25.006405
10923015084,118.72,2025-12-18 09:16:19,121.4836,25.006405
10923015084,103.13,2025-12-18 09:17:10,121.4836,25.006405
10923015084,120.67,2025-12-18 10:04:37,121.4836,25.006405
10923015084,114.92,2025-12-18 10:05:28,121.4836,25.006405
10923015084,96.02,2025-12-18 10:06:19,121.4836,25.006405
10923015084,110.79,2025-12-18 10:07:10,121.4836,25.006405
10923015084,155.13,2025-12-18 10:09:43,121.4836,25.006405
10923015084,174.83,2025-12-18 10:10:33,121.4836,25.006405
10923015084,83.69,2025-12-18 10:11:24,121.4836,25.006405
10923015084,128.83,2025-12-18 10:13:05,121.4836,25.006405
10923015084,106.72,2025-12-18 10:18:09,121.4836,25.006405
10923015084,91.85,2025-12-18 11:03:47,121.4836,25.006405
10923015084,83.65,2025-12-18 11:04:37,121.4836,25.006405
10923015084,145.19,2025-12-18 11:05:28,121.4836,25.006405
10923015084,102.52,2025-12-18 11:06:19,121.4836,25.006405
10923015084,91.02,2025-12-18 11:07:10,121.4836,25.006405
10923015084,119.76,2025-12-18 11:08:00,121.4836,25.006405
10923015084,113.14,2025-12-18 11:08:51,121.4836,25.006405
10923015084,92.68,2025-12-18 11:09:42,121.4836,25.006405
10923015084,109.13,2025-12-18 11:11:24,121.4836,25.006405
10923015084,148.49,2025-12-18 11:13:06,121.4836,25.006405
10923015084,160.87,2025-12-18 11:15:39,121.4836,25.006405
10923015084,90.24,2025-12-18 11:16:29,121.4836,25.006405
10923015084,126.3,2025-12-18 12:03:54,121.4836,25.006405
10923015084,133.6,2025-12-18 12:04:46,121.4836,25.006405
10923015084,123.79,2025-12-18 12:05:39,121.4836,25.006405
10923015084,136.95,2025-12-18 12:06:31,121.4836,25.006405
10923015084,141.85,2025-12-18 12:07:23,121.4836,25.006405
10923015084,159.51,2025-12-18 12:08:15,121.4836,25.006405
10923015084,132.68,2025-12-18 12:10:04,121.4836,25.006405
10923015084,135.17,2025-12-18 12:10:57,121.4836,25.006405
10923015084,126.05,2025-12-18 12:11:49,121.4836,25.006405
10923015084,120.58,2025-12-18 12:12:43,121.4836,25.006405
10923015084,105.9,2025-12-18 12:13:36,121.4836,25.006405
10923015084,98.62,2025-12-18 12:14:29,121.4836,25.006405
10923015084,127.08,2025-12-18 12:15:21,121.4836,25.006405
10923015084,83.95,2025-12-18 12:16:13,121.4836,25.006405
10923015084,123.82,2025-12-18 12:17:06,121.4836,25.006405
10923015084,97.9,2025-12-18 12:17:58,121.4836,25.006405
10923015084,94.72,2025-12-18 12:18:51,121.4836,25.006405
10923015084,101.64,2025-12-18 12:19:43,121.4836,25.006405
10923015084,153.04,2025-12-18 13:06:55,121.4836,25.006405
10923015084,149.63,2025-12-18 13:07:47,121.4836,25.006405
10923015084,149.02,2025-12-18 13:10:26,121.4836,25.006405
10923015084,90.89,2025-12-18 13:12:10,121.4836,25.006405
10923015084,101.69,2025-12-18 13:14:45,121.4836,25.006405
10923015084,112.36,2025-12-18 13:17:21,121.4836,25.006405
10923015084,76.25,2025-12-18 13:18:13,121.4836,25.006405
10923015084,100.08,2025-12-18 13:19:04,121.4836,25.006405
10923015084,128.82,2025-12-18 13:19:56,121.4836,25.006405
10923015084,114.9,2025-12-18 13:21:39,121.4836,25.006405
10923015084,129.69,2025-12-18 13:22:31,121.4836,25.006405
10923015084,115.76,2025-12-18 13:23:23,121.4836,25.006405
10923015084,121.52,2025-12-18 13:24:14,121.4836,25.006405
10923015084,121.55,2025-12-18 14:10:50,121.4836,25.006405
10923015084,119.91,2025-12-18 14:12:34,121.4836,25.006405
10923015084,122.38,2025-12-18 14:13:26,121.4836,25.006405
10923015084,101.01,2025-12-18 14:14:18,121.4836,25.006405
10923015084,101.01,2025-12-18 14:16:01,121.4836,25.006405
10923015084,114.16,2025-12-18 14:17:45,121.4836,25.006405
10923015084,75.54,2025-12-18 14:20:20,121.4836,25.006405
10923015084,103.48,2025-12-18 15:10:53,121.4836,25.006405
10923015084,137.17,2025-12-18 15:12:39,121.4836,25.006405
10923015084,126.49,2025-12-18 15:13:32,121.4836,25.006405
10923015084,99.37,2025-12-18 15:14:24,121.4836,25.006405
10923015084,86.22,2025-12-18 15:15:16,121.4836,25.006405
10923015084,86.22,2025-12-18 15:16:08,121.4836,25.006405
10923015084,103.47,2025-12-18 15:17:01,121.4836,25.006405
10923015084,83.74,2025-12-18 15:17:53,121.4836,25.006405
10923015084,106.74,2025-12-18 15:18:46,121.4836,25.006405
10923015084,76.34,2025-12-18 15:19:37,121.4836,25.006405
10923015084,88.63,2025-12-18 15:20:29,121.4836,25.006405
10923015084,137.89,2025-12-18 15:21:20,121.4836,25.006405
10923015084,143.61,2025-12-18 15:22:11,121.4836,25.006405
10923015084,99.25,2025-12-18 15:23:53,121.4836,25.006405
10923015084,110.05,2025-12-18 16:10:53,121.4836,25.006405
10923015084,136.67,2025-12-18 16:11:45,121.4836,25.006405
10923015084,161.11,2025-12-18 16:12:37,121.4836,25.006405
10923015084,140.6,2025-12-18 16:15:13,121.4836,25.006405
10923015084,123.48,2025-12-18 16:16:04,121.4836,25.006405
10923015084,174.5,2025-12-18 16:16:56,121.4836,25.006405
10923015084,127.31,2025-12-18 16:17:47,121.4836,25.006405
10923015084,130.56,2025-12-18 16:18:39,121.4836,25.006405
10923015084,122.59,2025-12-18 16:19:30,121.4836,25.006405
10923015084,138.56,2025-12-18 16:20:21,121.4836,25.006405
10923015084,85.98,2025-12-18 16:21:12,121.4836,25.006405
10923015084,127.01,2025-12-18 16:22:04,121.4836,25.006405
10923015084,150.65,2025-12-18 16:22:55,121.4836,25.006405
10923015084,98.79,2025-12-18 16:23:46,121.4836,25.006405
10923015084,126.88,2025-12-18 16:24:39,121.4836,25.006405
10923015084,139.98,2025-12-18 17:08:40,121.4836,25.006405
10923015084,392.93,2025-12-18 17:10:22,121.4836,25.006405
10923015084,203.31,2025-12-18 17:11:12,121.4836,25.006405
10923015084,111.69,2025-12-18 17:12:03,121.4836,25.006405
10923015084,98.14,2025-12-18 17:12:54,121.4836,25.006405
10923015084,107.65,2025-12-18 17:13:45,121.4836,25.006405
10923015084,166.16,2025-12-18 17:14:36,121.4836,25.006405
10923015084,129.34,2025-12-18 17:15:28,121.4836,25.006405
10923015084,121.12,2025-12-18 17:16:18,121.4836,25.006405
10923015084,131.68,2025-12-18 17:17:10,121.4836,25.006405
10923015084,146.78,2025-12-18 17:18:01,121.4836,25.006405
10923015084,139.81,2025-12-18 17:18:53,121.4836,25.006405
10923015084,166.05,2025-12-18 17:19:44,121.4836,25.006405
10923015084,210.97,2025-12-18 17:20:36,121.4836,25.006405
10923015084,132.81,2025-12-18 18:12:32,121.4836,25.006405
10923015084,105.78,2025-12-18 18:13:23,121.4836,25.006405
10923015084,93.82,2025-12-18 18:14:13,121.4836,25.006405
10923015084,122.3,2025-12-18 18:15:03,121.4836,25.006405
10923015084,108.72,2025-12-18 18:15:53,121.4836,25.006405
10923015084,146.23,2025-12-18 18:16:44,121.4836,25.006405
10923015084,116.05,2025-12-18 18:17:34,121.4836,25.006405
10923015084,88.91,2025-12-18 18:18:25,121.4836,25.006405
10923015084,101.47,2025-12-18 18:20:07,121.4836,25.006405
10923015084,92.66,2025-12-18 18:20:57,121.4836,25.006405
10923015084,111.69,2025-12-18 18:21:48,121.4836,25.006405
10923015084,128.25,2025-12-18 18:22:38,121.4836,25.006405
10923015084,133.84,2025-12-18 19:12:36,121.4836,25.006405
10923015084,122.76,2025-12-18 19:13:27,121.4836,25.006405
10923015084,112.57,2025-12-18 19:14:18,121.4836,25.006405
10923015084,116.78,2025-12-18 19:15:10,121.4836,25.006405
10923015084,95.04,2025-12-18 19:17:42,121.4836,25.006405
10923015084,98.8,2025-12-18 19:18:33,121.4836,25.006405
10923015084,262.11,2025-12-18 19:19:24,121.4836,25.006405
10923015084,104.47,2025-12-18 19:20:15,121.4836,25.006405
10923015084,112.34,2025-12-18 19:21:06,121.4836,25.006405
10923015084,93.4,2025-12-18 19:21:57,121.4836,25.006405
10923015084,132.48,2025-12-18 19:22:47,121.4836,25.006405
10923015084,120.09,2025-12-18 20:14:30,121.4836,25.006405
10923015084,171.01,2025-12-18 20:15:21,121.4836,25.006405
10923015084,113.59,2025-12-18 20:17:04,121.4836,25.006405
10923015084,180.79,2025-12-18 20:17:55,121.4836,25.006405
10923015084,187.77,2025-12-18 20:18:46,121.4836,25.006405
10923015084,126.23,2025-12-18 20:19:37,121.4836,25.006405
10923015084,207.66,2025-12-18 20:20:28,121.4836,25.006405
10923015084,166.18,2025-12-18 20:21:19,121.4836,25.006405
10923015084,115.21,2025-12-18 20:22:09,121.4836,25.006405
10923015084,115.76,2025-12-18 21:15:37,121.4836,25.006405
10923015084,114.45,2025-12-18 21:19:50,121.4836,25.006405
10923015084,172.78,2025-12-18 21:20:41,121.4836,25.006405
10923015084,93.14,2025-12-18 21:41:11,121.4836,25.006405
10923015084,140.77,2025-12-18 21:42:01,121.4836,25.006405
10923015084,122.81,2025-12-18 21:43:42,121.4836,25.006405
10923015084,121.97,2025-12-18 21:44:32,121.4836,25.006405
10923015084,177.32,2025-12-18 21:45:21,121.4836,25.006405
10923015084,197.34,2025-12-18 21:46:12,121.4836,25.006405
10923015084,135.45,2025-12-18 21:47:50,121.4836,25.006405
10923015084,100.06,2025-12-18 21:48:40,121.4836,25.006405
10923015084,117.78,2025-12-18 22:25:05,121.4836,25.006405
10923015084,154.64,2025-12-18 22:29:22,121.4836,25.006405
10923015084,105.46,2025-12-18 22:31:05,121.4836,25.006405
10923015084,88.26,2025-12-18 22:32:47,121.4836,25.006405
10923015084,102.09,2025-12-18 22:34:30,121.4836,25.006405
10923015084,109.09,2025-12-18 22:48:34,121.4836,25.006405
10923015084,118.3,2025-12-18 22:49:25,121.4836,25.006405
10923015084,102.33,2025-12-18 22:50:16,121.4836,25.006405
10923015084,85.67,2025-12-18 22:51:58,121.4836,25.006405
10923015084,84.75,2025-12-18 22:53:41,121.4836,25.006405
10923015084,73.12,2025-12-18 22:54:31,121.4836,25.006405
10923015084,74.16,2025-12-18 23:26:20,121.4836,25.006405
10923015084,102.38,2025-12-18 23:38:35,121.4836,25.006405
10923015084,102.82,2025-12-18 23:40:14,121.4836,25.006405
10923015084,119.58,2025-12-18 23:42:42,121.4836,25.006405
10923015084,129.96,2025-12-18 23:43:32,121.4836,25.006405
10923015084,103.59,2025-12-18 23:44:21,121.4836,25.006405
10923015084,117.18,2025-12-18 23:45:11,121.4836,25.006405
10923015084,94.28,2025-12-18 23:46:00,121.4836,25.006405
10923015084,106.24,2025-12-18 23:46:50,121.4836,25.006405
10923015084,106.31,2025-12-18 23:47:39,121.4836,25.006405
10923015084,63.0,2025-12-19 00:37:45,121.4836,25.006405
10923015084,67.17,2025-12-19 00:38:34,121.4836,25.006405
10923015084,84.9,2025-12-19 00:39:22,121.4836,25.006405
10923015084,76.65,2025-12-19 00:40:11,121.4836,25.006405
10923015084,90.12,2025-12-19 00:41:00,121.4836,25.006405
10923015084,128.17,2025-12-19 00:42:38,121.4836,25.006405
10923015084,207.93,2025-12-19 00:43:27,121.4836,25.006405
10923015084,63.35,2025-12-19 00:44:16,121.4836,25.006405
10923015084,63.57,2025-12-19 00:45:06,121.4836,25.006405
10923015084,93.32,2025-12-19 00:45:55,121.4836,25.006405
10923015084,67.45,2025-12-19 01:24:48,121.4836,25.006405
10923015084,61.54,2025-12-19 01:25:37,121.4836,25.006405
10923015084,53.17,2025-12-19 02:07:03,121.4836,25.006405
10923015084,56.16,2025-12-19 02:07:50,121.4836,25.006405
10923015084,58.4,2025-12-19 02:08:37,121.4836,25.006405
10923015084,51.85,2025-12-19 02:09:24,121.4836,25.006405
10923015084,54.52,2025-12-19 02:10:10,121.4836,25.006405
10923015084,48.64,2025-12-19 03:34:22,121.4836,25.006405
10923015084,51.65,2025-12-19 03:35:57,121.4836,25.006405
10923015084,57.27,2025-12-19 03:37:33,121.4836,25.006405
10923015084,157.71,2025-12-19 03:39:56,121.4836,25.006405
10923015084,60.28,2025-12-19 03:51:38,121.4836,25.006405
10923015084,68.23,2025-12-19 05:39:18,121.4836,25.006405
10923015084,58.89,2025-12-19 07:02:52,121.4836,25.006405
10923015084,60.67,2025-12-19 07:03:40,121.4836,25.006405
10923015084,55.56,2025-12-19 07:04:28,121.4836,25.006405
10923015084,53.23,2025-12-19 07:05:17,121.4836,25.006405
10923015084,56.56,2025-12-19 07:06:54,121.4836,25.006405
10923015084,61.06,2025-12-19 07:09:27,121.4836,25.006405
10923015084,46.83,2025-12-19 07:10:18,121.4836,25.006405
10923015084,114.11,2025-12-19 08:07:55,121.4836,25.006405
10923015084,101.25,2025-12-19 08:10:41,121.4836,25.006405
10923015084,88.51,2025-12-19 08:13:11,121.4836,25.006405
10923015084,96.77,2025-12-19 08:13:59,121.4836,25.006405
10923015084,112.93,2025-12-19 08:14:48,121.4836,25.006405
10923015084,117.5,2025-12-19 08:23:33,121.4836,25.006405
10923015084,109.46,2025-12-19 08:26:50,121.4836,25.006405
10923015084,112.71,2025-12-19 08:27:39,121.4836,25.006405
10923015084,121.56,2025-12-19 09:20:49,121.4836,25.006405
10923015084,97.95,2025-12-19 09:21:39,121.4836,25.006405
10923015084,102.28,2025-12-19 09:22:28,121.4836,25.006405
10923015084,118.6,2025-12-19 09:23:17,121.4836,25.006405
10923015084,109.7,2025-12-19 09:24:06,121.4836,25.006405
10923015084,109.19,2025-12-19 09:25:44,121.4836,25.006405
10923015084,143.87,2025-12-19 09:26:33,121.4836,25.006405
10923015084,107.63,2025-12-19 09:29:47,121.4836,25.006405
10923015084,128.33,2025-12-19 10:12:36,121.4836,25.006405
10923015084,184.09,2025-12-19 10:13:25,121.4836,25.006405
10923015084,154.1,2025-12-19 10:14:15,121.4836,25.006405
10923015084,124.58,2025-12-19 10:15:06,121.4836,25.006405
10923015084,253.0,2025-12-19 10:15:56,121.4836,25.006405
10923015084,158.91,2025-12-19 10:17:35,121.4836,25.006405
10923015084,128.09,2025-12-19 10:18:25,121.4836,25.006405
10923015084,187.13,2025-12-19 10:19:14,121.4836,25.006405
10923015084,135.08,2025-12-19 10:21:43,121.4836,25.006405
10923015084,179.9,2025-12-19 11:11:46,121.4836,25.006405
10923015084,238.02,2025-12-19 11:12:37,121.4836,25.006405
10923015084,237.75,2025-12-19 11:13:27,121.4836,25.006405
10923015084,249.95,2025-12-19 11:15:10,121.4836,25.006405
10923015084,199.96,2025-12-19 11:16:00,121.4836,25.006405
10923015084,259.99,2025-12-19 11:16:50,121.4836,25.006405
10923015084,245.49,2025-12-19 11:17:40,121.4836,25.006405
10923015084,224.06,2025-12-19 11:18:30,121.4836,25.006405
10923015084,247.63,2025-12-19 11:19:20,121.4836,25.006405
10923015084,220.61,2025-12-19 11:20:10,121.4836,25.006405
10923015084,192.99,2025-12-19 11:21:49,121.4836,25.006405
10923015084,265.53,2025-12-19 11:22:38,121.4836,25.006405
10923015084,209.38,2025-12-19 12:11:46,121.4836,25.006405
10923015084,126.22,2025-12-19 12:12:38,121.4836,25.006405
10923015084,122.15,2025-12-19 12:13:29,121.4836,25.006405
10923015084,308.14,2025-12-19 12:14:22,121.4836,25.006405
10923015084,227.04,2025-12-19 12:15:15,121.4836,25.006405
10923015084,294.41,2025-12-19 12:16:59,121.4836,25.006405
10923015084,136.37,2025-12-19 12:17:51,121.4836,25.006405
10923015084,189.32,2025-12-19 12:18:43,121.4836,25.006405
10923015084,168.08,2025-12-19 12:19:33,121.4836,25.006405
10923015084,179.57,2025-12-19 12:20:23,121.4836,25.006405
